sigma,realization,dprime_analytic,h0_bottleneck_normalized,h1_bottleneck_normalized
2.0,56,4.43113462726379,0.1724149226749851,0.17098748999515145
2.0,57,4.43113462726379,0.09633082252584124,0.07861576852861002
2.0,58,4.43113462726379,0.06749291862953703,0.12581465761883012
2.0,59,4.43113462726379,0.10217523990197372,0.07716105924207894
2.0,60,4.43113462726379,0.08960594112213573,0.2612805230482802
2.0,61,4.43113462726379,0.09613953588675286,0.0630609227245186
2.0,62,4.43113462726379,0.07903830438971712,0.12122389380288003
2.0,63,4.43113462726379,0.13659615898366495,0.17971182136646963
2.1,0,4.220128216441705,0.13719028149300946,0.09920750461550781
2.1,1,4.220128216441705,0.10676678998999409,0.08744656561564314
2.1,2,4.220128216441705,0.34802458476943227,0.16335603481268707
2.1,3,4.220128216441705,0.13203837733664672,0.14513653348858271
2.1,4,4.220128216441705,0.07636511265865659,0.1364454679419419
2.1,5,4.220128216441705,0.20714993921435562,0.0878464682857614
2.1,6,4.220128216441705,0.15287106855753974,0.139027607337428
2.1,7,4.220128216441705,0.1591865065670778,0.09673409213754866
2.1,8,4.220128216441705,0.0781185766653437,0.09840971061428423
2.1,9,4.220128216441705,0.08450426011252664,0.1649760551651582
2.1,10,4.220128216441705,0.11165775004989918,0.12972901587569768
2.1,11,4.220128216441705,0.06128158328999415,0.11300195090467513
2.1,12,4.220128216441705,0.11701902013836302,0.15411475462785879
2.1,13,4.220128216441705,0.12114602259821669,0.13641742703323914
2.1,14,4.220128216441705,0.20470567716329063,0.10122316342590824
2.1,15,4.220128216441705,0.10731219860185802,0.10307186225601025
2.1,16,4.220128216441705,0.13972768906833746,0.048363185043164406
2.1,17,4.220128216441705,0.17343242601040654,0.08118333776577727
2.1,18,4.220128216441705,0.1886129373170299,0.1477932405130382
2.1,19,4.220128216441705,0.09225937808655324,0.06623851520386546
2.1,20,4.220128216441705,0.05970676724148963,0.07819508728963792
2.1,21,4.220128216441705,0.12016117404560031,0.10556222922923351
2.1,22,4.220128216441705,0.060941324708441866,0.18744068340745448
2.1,23,4.220128216441705,0.09645826442366148,0.11171274177367262
2.1,24,4.220128216441705,0.08786969165589759,0.1879962083723118
2.1,25,4.220128216441705,0.10607437252385339,0.11871332138333027
2.1,26,4.220128216441705,0.11476674184179236,0.10683050097514256
2.1,27,4.220128216441705,0.11812951497468968,0.12330814756481676
2.1,28,4.220128216441705,0.203556730734547,0.15507857543333498
2.1,29,4.220128216441705,0.06564711030150658,0.11089352638736666
2.1,30,4.220128216441705,0.14008960891417038,0.06868220522970737
2.1,31,4.220128216441705,0.09102655812838864,0.12425227554228355
2.1,32,4.220128216441705,0.1381570653219091,0.13640853124498353
2.1,33,4.220128216441705,0.31574337902807276,0.09076848129076281
2.1,34,4.220128216441705,0.3259745595234241,0.3706811800301081
2.1,35,4.220128216441705,0.17087629948038877,0.16500298854802342
2.1,36,4.220128216441705,0.12510657133648334,0.1000573642808673
2.1,37,4.220128216441705,0.1531344178418229,0.10735576194703185
2.1,38,4.220128216441705,0.12409079544115968,0.12771793195883047
2.1,39,4.220128216441705,0.08263628409420581,0.13641496088073654
2.1,40,4.220128216441705,0.20352420447481587,0.09387889693863284
2.1,41,4.220128216441705,0.1311546532830497,0.08595242977411754
2.1,42,4.220128216441705,0.12872563382132957,0.09680984572670097
2.1,43,4.220128216441705,0.09956277394408569,0.21183833648198602
2.1,44,4.220128216441705,0.1406153357447013,0.2666816520772303
2.1,45,4.220128216441705,0.2141597785130279,0.16211083557896055
2.1,46,4.220128216441705,0.07539519962632457,0.17371535736693805
2.1,47,4.220128216441705,0.07444933404168637,0.11142231678029049
2.1,48,4.220128216441705,0.1060154667521005,0.11433046553455421
2.1,49,4.220128216441705,0.047400259315295366,0.07528281145429802
2.1,50,4.220128216441705,0.08787929796962285,0.1094056137312278
2.1,51,4.220128216441705,0.09866233177461516,0.07909236259470805
2.1,52,4.220128216441705,0.16010182746215854,0.09221052877134062
2.1,53,4.220128216441705,0.1588641401253615,0.13741879286004657
2.1,54,4.220128216441705,0.0517494006809456,0.10470404033914772
2.1,55,4.220128216441705,0.0769398980200923,0.060027589431217755
2.1,56,4.220128216441705,0.20841561985336637,0.06622944404109403
2.1,57,4.220128216441705,0.17211118581998314,0.10947895959927788
2.1,58,4.220128216441705,0.08504600939942983,0.0626512443690254
2.1,59,4.220128216441705,0.07595574612879916,0.11327412587383652
2.1,60,4.220128216441705,0.11092304321302365,0.18385612653632255
2.1,61,4.220128216441705,0.31377439094327425,0.0748582997907486
2.1,62,4.220128216441705,0.06567374424705084,0.06772033466177386
2.1,63,4.220128216441705,0.15356462841414184,0.08730271662762526
2.2,0,4.028304206603446,0.11462528302446993,0.1352235172203682
2.2,1,4.028304206603446,0.21921827536438893,0.09042337183765006
2.2,2,4.028304206603446,0.146839252728877,0.1036268194450028
2.2,3,4.028304206603446,0.12907737762862143,0.08716262041225872
2.2,4,4.028304206603446,0.08687864366166359,0.0656944947096091
2.2,5,4.028304206603446,0.07756505621369972,0.0838415358423722
2.2,6,4.028304206603446,0.12259381039527643,0.13612473882124557
2.2,7,4.028304206603446,0.06823769904985473,0.07663529409716899
2.2,8,4.028304206603446,0.06710354455684406,0.07395323456969027
2.2,9,4.028304206603446,0.10099095694522485,0.11730716191680665
2.2,10,4.028304206603446,0.06668253664258135,0.14256471026573875
2.2,11,4.028304206603446,0.08601575179210243,0.13956070503002208
2.2,12,4.028304206603446,0.08512310221853876,0.10243258060383063
2.2,13,4.028304206603446,0.19430404256871533,0.3177270303317951
2.2,14,4.028304206603446,0.11261238889147146,0.10455851672403366
2.2,15,4.028304206603446,0.06457767866809465,0.139159719203085
2.2,16,4.028304206603446,0.14745591527206028,0.0812673946800184
2.2,17,4.028304206603446,0.09841683666268686,0.10233250172118517
2.2,18,4.028304206603446,0.1647154577607408,0.09479260925356674
2.2,19,4.028304206603446,0.10138203684227172,0.0988001048252895
2.2,20,4.028304206603446,0.15773617134597562,0.05833754771599003
2.2,21,4.028304206603446,0.10957225791820467,0.08791024331573703
2.2,22,4.028304206603446,0.27845120409148566,0.1866601339337743
2.2,23,4.028304206603446,0.09458135111621879,0.06832212893038557
2.2,24,4.028304206603446,0.07591528042653672,0.06088536194959536
2.2,25,4.028304206603446,0.2069354306418485,0.07593578297756282
2.2,26,4.028304206603446,0.07724006321362949,0.13023870656569145
2.2,27,4.028304206603446,0.08774055958651639,0.19507977587516753
2.2,28,4.028304206603446,0.13101021705909432,0.08991163565947444
2.2,29,4.028304206603446,0.2192406688644738,0.12123119868221696
2.2,30,4.028304206603446,0.09150334346479895,0.08743796832926187
2.2,31,4.028304206603446,0.111446264720394,0.10316302833675493
2.2,32,4.028304206603446,0.17630913354289238,0.05710637875482793
2.2,33,4.028304206603446,0.06229947357772941,0.11839814986069845
2.2,34,4.028304206603446,0.06915774800538126,0.0966604952314783
2.2,35,4.028304206603446,0.06173942435276638,0.08051062307951419
2.2,36,4.028304206603446,0.06978075169905393,0.10545850689130004
2.2,37,4.028304206603446,0.12125794727646826,0.19056848625612602
2.2,38,4.028304206603446,0.09689384602038559,0.09516823471727894
2.2,39,4.028304206603446,0.06716768217729395,0.11530050311441341
2.2,40,4.028304206603446,0.08929294696998548,0.08220976142536693
2.2,41,4.028304206603446,0.21577882695655523,0.11255330361993536
2.2,42,4.028304206603446,0.18664902496684005,0.24699697729641593
2.2,43,4.028304206603446,0.1603855387892794,0.14682576833809613
2.2,44,4.028304206603446,0.07146862157102195,0.07145815236426231
2.2,45,4.028304206603446,0.09547190678703713,0.09054874898210176
2.2,46,4.028304206603446,0.0979472848144562,0.04988773515798573
2.2,47,4.028304206603446,0.09656570067839378,0.26759992250001186
2.2,48,4.028304206603446,0.1942790525556471,0.08015446170834621
2.2,49,4.028304206603446,0.191858307354035,0.4154591383331301
2.2,50,4.028304206603446,0.09217582209992815,0.11384640769726531
2.2,51,4.028304206603446,0.1443924850480061,0.13023143623034836
2.2,52,4.028304206603446,0.14096275646023695,0.11888238359485537
2.2,53,4.028304206603446,0.11035773784613315,0.1733421043891119
2.2,54,4.028304206603446,0.10329281332624039,0.10805143089398846
2.2,55,4.028304206603446,0.0652589371998294,0.09348745027080271
2.2,56,4.028304206603446,0.29046797853969175,0.26085951253609857
2.2,57,4.028304206603446,0.11947901019741165,0.058270634832615575
2.2,58,4.028304206603446,0.15282115084896936,0.1722909029265551
2.2,59,4.028304206603446,0.060508141775722966,0.09806094366649488
2.2,60,4.028304206603446,0.06633245078641983,0.0970584979671117
2.2,61,4.028304206603446,0.12341099613582789,0.1094872231027618
2.2,62,4.028304206603446,0.07444293656429873,0.07790185891068246
2.2,63,4.028304206603446,0.28095396349598517,0.10584160163917569
2.3,0,3.8531605454467743,0.07949892742510138,0.07532180258588067
2.3,1,3.8531605454467743,0.14043562645769472,0.08981001044265433
2.3,2,3.8531605454467743,0.37467876056406624,0.10817781100939873
2.3,3,3.8531605454467743,0.2853272690152638,0.1934499703880568
2.3,4,3.8531605454467743,0.14082664494404595,0.10508174317532071
2.3,5,3.8531605454467743,0.058020051875195926,0.1707210829918831
2.3,6,3.8531605454467743,0.17464458425458812,0.13106466106797635
2.3,7,3.8531605454467743,0.11609851689819747,0.09475192633797176
2.3,8,3.8531605454467743,0.12456694557618332,0.10165722999286654
2.3,9,3.8531605454467743,0.0573899722316938,0.09799707123740384
2.3,10,3.8531605454467743,0.09530690099095364,0.2559318249847246
2.3,11,3.8531605454467743,0.10172368998606807,0.06131020782201723
2.3,12,3.8531605454467743,0.058006554045528146,0.15172445716816757
2.3,13,3.8531605454467743,0.188897087864983,0.16793856818608177
2.3,14,3.8531605454467743,0.07651598848728611,0.09904264188710693
2.3,15,3.8531605454467743,0.11079097231630441,0.12888022631115825
2.3,16,3.8531605454467743,0.17855762346609524,0.056435468271615614
2.3,17,3.8531605454467743,0.0732341873556389,0.08040382545282998
2.3,18,3.8531605454467743,0.22308251206554347,0.14327145724166848
2.3,19,3.8531605454467743,0.10459557522459882,0.07409481688092158
2.3,20,3.8531605454467743,0.1051248442962483,0.15777624810526414
2.3,21,3.8531605454467743,0.052872577456000124,0.23077703521611137
2.3,22,3.8531605454467743,0.11486991237216995,0.07698432936121063
2.3,23,3.8531605454467743,0.08302549458809512,0.10198561305866669
2.3,24,3.8531605454467743,0.09855482877379164,0.18581773108808478
2.3,25,3.8531605454467743,0.08767343699492383,0.22982765379636966
2.3,26,3.8531605454467743,0.059774748062152515,0.06694991181917445
2.3,27,3.8531605454467743,0.11936192336868345,0.07116832128179902
2.3,28,3.8531605454467743,0.0834086598934412,0.09569867388923839
2.3,29,3.8531605454467743,0.1296242595589336,0.09484538994082746
2.3,30,3.8531605454467743,0.09112090822602482,0.07713367531922098
2.3,31,3.8531605454467743,0.09797403425678432,0.059586915414860823
2.3,32,3.8531605454467743,0.06337273385092156,0.07207967184071563
2.3,33,3.8531605454467743,0.058877413276852315,0.07518626819735816
2.3,34,3.8531605454467743,0.12868786772912763,0.09726327451527352
2.3,35,3.8531605454467743,0.12456699630539038,0.15512747240437233
2.3,36,3.8531605454467743,0.143915245969272,0.07006796639632726
2.3,37,3.8531605454467743,0.18688743933495708,0.26207248057581545
2.3,38,3.8531605454467743,0.08044769427058673,0.1505856536870153
2.3,39,3.8531605454467743,0.10133971756343547,0.05950266593039829
2.3,40,3.8531605454467743,0.1065647242025665,0.10565839277653845
2.3,41,3.8531605454467743,0.11245999500825504,0.05914344553873404
2.3,42,3.8531605454467743,0.08610940416306195,0.1367783542194519
2.3,43,3.8531605454467743,0.08168162479730696,0.15252732667154217
2.3,44,3.8531605454467743,0.05234139607795222,0.06991389536096596
2.3,45,3.8531605454467743,0.0611789213373236,0.08455236761316866
2.3,46,3.8531605454467743,0.10258393071809203,0.1602220588441259
2.3,47,3.8531605454467743,0.16104814636421189,0.140482263047151
2.3,48,3.8531605454467743,0.08582521970436469,0.06454316933548432
2.3,49,3.8531605454467743,0.16199234669574988,0.06309851335774483
2.3,50,3.8531605454467743,0.16014552134190424,0.2199265014910083
2.3,51,3.8531605454467743,0.06402919393912317,0.07107373867721399
2.3,52,3.8531605454467743,0.16370161634491726,0.20922019709390421
2.3,53,3.8531605454467743,0.09667763956693166,0.06665228851490893
2.3,54,3.8531605454467743,0.1240771434234141,0.11254318888692036
2.3,55,3.8531605454467743,0.07933272228183381,0.12457228906291883
2.3,56,3.8531605454467743,0.06471813913676669,0.1858407169441338
2.3,57,3.8531605454467743,0.06300635364721033,0.1142158987471634
2.3,58,3.8531605454467743,0.22202781540077224,0.1313309006499623
2.3,59,3.8531605454467743,0.11607246995210561,0.06409011339329905
2.3,60,3.8531605454467743,0.0527520874104413,0.09282758410602583
2.3,61,3.8531605454467743,0.08001054917034073,0.16584962527468952
2.3,62,3.8531605454467743,0.07119436631190418,0.12401562741303518
2.3,63,3.8531605454467743,0.16092523676447534,0.1059821337491896
2.4,0,3.6926121893864923,0.03753332297258275,0.07415505277329158
2.4,1,3.6926121893864923,0.07295860024122779,0.0641952599320669
2.4,2,3.6926121893864923,0.1253184014800646,0.1492413955812656
2.4,3,3.6926121893864923,0.0835105999178358,0.09208381162321294
2.4,4,3.6926121893864923,0.1360374261096933,0.1652235164937586
2.4,5,3.6926121893864923,0.08668580300983576,0.12848364219676792
2.4,6,3.6926121893864923,0.33128995094991215,0.05474192299548271
2.4,7,3.6926121893864923,0.07378120751529749,0.05251631113788974
2.4,8,3.6926121893864923,0.17111338127405673,0.09772838330777664
2.4,9,3.6926121893864923,0.12857313093512315,0.06464242825263626
2.4,10,3.6926121893864923,0.12917795583958347,0.09139706631909013
2.4,11,3.6926121893864923,0.06469474098181391,0.23720023115948796
2.4,12,3.6926121893864923,0.21104476932808555,0.10702315524322752
2.4,13,3.6926121893864923,0.06404829497034976,0.10297370919099261
2.4,14,3.6926121893864923,0.11120272745360787,0.0941497613226077
2.4,15,3.6926121893864923,0.2208070437876408,0.08619335765805174
2.4,16,3.6926121893864923,0.07836530263826291,0.1253754619195115
2.4,17,3.6926121893864923,0.36587649083156604,0.09980903452436611
2.4,18,3.6926121893864923,0.07881144146770094,0.09771600966662095
2.4,19,3.6926121893864923,0.16277171497374868,0.15205464159171425
2.4,20,3.6926121893864923,0.22792089564676127,0.21751893164016128
2.4,21,3.6926121893864923,0.069236342662454,0.07055567300118433
2.4,22,3.6926121893864923,0.12097977721654367,0.10409247697948135
2.4,23,3.6926121893864923,0.13910203433380838,0.15591907386806672
2.4,24,3.6926121893864923,0.1340872990463414,0.10135027559457127
2.4,25,3.6926121893864923,0.09773566029488331,0.08370979807851404
2.4,26,3.6926121893864923,0.1086144421367767,0.1393719584490933
2.4,27,3.6926121893864923,0.10024604187044596,0.1806337491101177
2.4,28,3.6926121893864923,0.16475837546933725,0.3284372311661009
2.4,29,3.6926121893864923,0.1547079927200938,0.09180253266424944
2.4,30,3.6926121893864923,0.055527061809485384,0.10587903209657672
2.4,31,3.6926121893864923,0.06335978995090111,0.05844705694786629
2.4,32,3.6926121893864923,0.09538261910224828,0.2203694402645579
2.4,33,3.6926121893864923,0.07305434493649704,0.1126447798714636
2.4,34,3.6926121893864923,0.08667201574890131,0.14698408527140963
2.4,35,3.6926121893864923,0.0901039664052949,0.10339377885512314
2.4,36,3.6926121893864923,0.11896232277429089,0.07687295943516746
2.4,37,3.6926121893864923,0.08779731204036782,0.1357223186616081
2.4,38,3.6926121893864923,0.08767267009261107,0.059990972460959094
2.4,39,3.6926121893864923,0.07205948338501901,0.09262359078888008
2.4,40,3.6926121893864923,0.06322080964565174,0.13746020983221735
2.4,41,3.6926121893864923,0.09425476684588799,0.13988179981733312
2.4,42,3.6926121893864923,0.09593193146398413,0.14491091890123403
2.4,43,3.6926121893864923,0.22988601234482478,0.1186523316791089
2.4,44,3.6926121893864923,0.10215735926757347,0.15461473048357402
2.4,45,3.6926121893864923,0.12625100363271377,0.07813923042792377
2.4,46,3.6926121893864923,0.12007831755963407,0.09580630220445088
2.4,47,3.6926121893864923,0.06956052624206638,0.0651151897057018
2.4,48,3.6926121893864923,0.0698244675410355,0.0631078459486702
2.4,49,3.6926121893864923,0.2228457139297557,0.062364435296285346
2.4,50,3.6926121893864923,0.05916722257008233,0.07186488462915296
2.4,51,3.6926121893864923,0.24733487305751478,0.07281570278344965
2.4,52,3.6926121893864923,0.12732306910586758,0.09019852575281541
2.4,53,3.6926121893864923,0.05656249910181328,0.08604573960390306
2.4,54,3.6926121893864923,0.09120951681087285,0.08839194930627448
2.4,55,3.6926121893864923,0.07550069181029379,0.12335021613753286
2.4,56,3.6926121893864923,0.08737199784689195,0.06447822756817298
2.4,57,3.6926121893864923,0.10036504748976961,0.14839368796926694
2.4,58,3.6926121893864923,0.07050223843770398,0.07604323497768517
2.4,59,3.6926121893864923,0.13067992876427428,0.2640177432066776
2.4,60,3.6926121893864923,0.21751849837071707,0.11456444406560784
2.4,61,3.6926121893864923,0.18242230917244998,0.11888268197395287
2.4,62,3.6926121893864923,0.11156135397272517,0.1622134849109785
2.4,63,3.6926121893864923,0.06516221675249523,0.08447040021761591
2.5,0,3.544907701811032,0.10641640400735333,0.1644969163499796
2.5,1,3.544907701811032,0.2022547860745479,0.13721627998352293
2.5,2,3.544907701811032,0.07742448623450585,0.0709141403412491
2.5,3,3.544907701811032,0.1729133060834779,0.0761551483377326
2.5,4,3.544907701811032,0.09417495513178395,0.08371037125970296
2.5,5,3.544907701811032,0.13978214763634958,0.08090069254201046
2.5,6,3.544907701811032,0.07376003982437898,0.06603518269224405
2.5,7,3.544907701811032,0.15160592200472559,0.09967502914034768
2.5,8,3.544907701811032,0.10196350709681808,0.08659500985191095
2.5,9,3.544907701811032,0.23541694753696155,0.07093620311782733
2.5,10,3.544907701811032,0.09660798355761621,0.11884077629549687
2.5,11,3.544907701811032,0.11553567351045504,0.09015376645855401
2.5,12,3.544907701811032,0.186105348892135,0.12355137700059737
2.5,13,3.544907701811032,0.1625540190589748,0.30471089955565633
2.5,14,3.544907701811032,0.09189527443126398,0.1337611681624547
2.5,15,3.544907701811032,0.042667300805887674,0.0942029523098743
2.5,16,3.544907701811032,0.08661237877222197,0.13908779306869415
2.5,17,3.544907701811032,0.07701800619440091,0.058737407930102
2.5,18,3.544907701811032,0.05151070081995246,0.07761241954431977
2.5,19,3.544907701811032,0.15992707662822148,0.08277963085528142
2.5,20,3.544907701811032,0.13711492157582456,0.07887117630463975
2.5,21,3.544907701811032,0.32975779809770883,0.1779362617804823
2.5,22,3.544907701811032,0.09802560336645323,0.06492877150333595
2.5,23,3.544907701811032,0.11461034160082195,0.09978467540393794
2.5,24,3.544907701811032,0.22825444104138848,0.10116234999276826
2.5,25,3.544907701811032,0.12152277211903177,0.07498139014042035
2.5,26,3.544907701811032,0.06660656410049803,0.11615104865776527
2.5,27,3.544907701811032,0.26545730026352915,0.16220426944896887
2.5,28,3.544907701811032,0.06296007476760597,0.13798141014060114
2.5,29,3.544907701811032,0.0709096798573345,0.12765622252422487
2.5,30,3.544907701811032,0.18733695136539188,0.09532713470043981
2.5,31,3.544907701811032,0.25961040190317086,0.1928351925708311
2.5,32,3.544907701811032,0.09418433765560139,0.058280581063442215
2.5,33,3.544907701811032,0.15822940147920525,0.10626805597816565
2.5,34,3.544907701811032,0.1850280950321698,0.10103906344816171
2.5,35,3.544907701811032,0.11748090926060017,0.06980850229708682
2.5,36,3.544907701811032,0.13699671496041774,0.07413833968544614
2.5,37,3.544907701811032,0.20883417417692987,0.12990469451343062
2.5,38,3.544907701811032,0.09320661394730212,0.22094163022705943
2.5,39,3.544907701811032,0.0709735999616104,0.13325029939958116
2.5,40,3.544907701811032,0.0995498604390267,0.12413011342120503
2.5,41,3.544907701811032,0.057240288215110215,0.05678751551739751
2.5,42,3.544907701811032,0.312815428018702,0.05916098451993297
2.5,43,3.544907701811032,0.05708072772647528,0.0866229354342439
2.5,44,3.544907701811032,0.10683947330372479,0.0697610403605918
2.5,45,3.544907701811032,0.12165812208637135,0.13437496414909286
2.5,46,3.544907701811032,0.3100375997281894,0.06466785350518138
2.5,47,3.544907701811032,0.0580492138382406,0.10414366368843264
2.5,48,3.544907701811032,0.07635412170330244,0.1292595456392527
2.5,49,3.544907701811032,0.09466667382965717,0.07188804345131436
2.5,50,3.544907701811032,0.07326301898670516,0.21734997767394432
2.5,51,3.544907701811032,0.0867288496096165,0.09714857681636203
2.5,52,3.544907701811032,0.1343902392086103,0.14988713843301707
2.5,53,3.544907701811032,0.08365730550915376,0.12697887855153883
2.5,54,3.544907701811032,0.09446721893748891,0.12828510503979418
2.5,55,3.544907701811032,0.09251747385756308,0.11317231598446335
2.5,56,3.544907701811032,0.055337784026992035,0.08123235357470288
2.5,57,3.544907701811032,0.2654515605995515,0.10006603579239615
2.5,58,3.544907701811032,0.07264650117511892,0.08093035030447335
2.5,59,3.544907701811032,0.11837166465350475,0.27155913336290166
2.5,60,3.544907701811032,0.07164224709651337,0.09877618814431818
2.5,61,3.544907701811032,0.11937379365325873,0.0638713045226153
2.5,62,3.544907701811032,0.1447367901360009,0.07720484651026999
2.5,63,3.544907701811032,0.2128597000850508,0.12723938782618652
3.0,0,2.9540897515091937,0.17983475762395698,0.08231991358231333
3.0,1,2.9540897515091937,0.08062956297378998,0.06933230221421018
3.0,2,2.9540897515091937,0.06475335941832035,0.13641953730151035
3.0,3,2.9540897515091937,0.1383026271453938,0.059101207011022984
3.0,4,2.9540897515091937,0.09286457269338573,0.08144326315844477
3.0,5,2.9540897515091937,0.07635151784235795,0.1366491845458617
3.0,6,2.9540897515091937,0.056651952317757936,0.11530538422620511
3.0,7,2.9540897515091937,0.10045304465374606,0.15883199184686456
3.0,8,2.9540897515091937,0.07078277662485298,0.053844299696955845
3.0,9,2.9540897515091937,0.06267070922010408,0.05249798619200139
3.0,10,2.9540897515091937,0.10346160885793838,0.13845410432441504
3.0,11,2.9540897515091937,0.058992527527370865,0.06449586693075664
3.0,12,2.9540897515091937,0.24453921818501934,0.28122017169380603
3.0,13,2.9540897515091937,0.11372206937193978,0.08680249858014606
3.0,14,2.9540897515091937,0.05925215277607634,0.13212659823652906
3.0,15,2.9540897515091937,0.09101597693718143,0.055591396043177456
4.0,0,2.215567313631895,0.1328234972686979,0.10428301102021384
4.0,1,2.215567313631895,0.05267742666194292,0.11093658646512466
4.0,2,2.215567313631895,0.09105328831483381,0.05075648997696226
4.0,3,2.215567313631895,0.1575687750510092,0.24751667724424103
4.0,4,2.215567313631895,0.1016671781272653,0.12103517988030002
4.0,5,2.215567313631895,0.05279896616222711,0.1946995358723177
4.0,6,2.215567313631895,0.08404214823735898,0.08554233579850423
4.0,7,2.215567313631895,0.11381135287646245,0.07144716798273815
4.0,8,2.215567313631895,0.056650090669342096,0.07699256247274047
4.0,9,2.215567313631895,0.09151167323860443,0.10683211767394268
4.0,10,2.215567313631895,0.055233029828873764,0.06595908163883002
4.0,11,2.215567313631895,0.08443957760790988,0.11788531795077142
4.0,12,2.215567313631895,0.08191351700516708,0.08340561029572086
4.0,13,2.215567313631895,0.07289609179496379,0.0988058547387229
4.0,14,2.215567313631895,0.11292225976235568,0.15316206304145652
4.0,15,2.215567313631895,0.05864200179791289,0.0570976101563143
8.0,0,1.1077836568159476,0.05034493560692036,0.09350585586582769
8.0,1,1.1077836568159476,0.044588947257635334,0.05564478936692534
8.0,2,1.1077836568159476,0.05021081856397798,0.08560770325576991
8.0,3,1.1077836568159476,0.044910455873940894,0.04553249117967546
8.0,4,1.1077836568159476,0.057903218877910785,0.042301325206093844
8.0,5,1.1077836568159476,0.07357623891609448,0.042335821886635594
8.0,6,1.1077836568159476,0.06675210113816032,0.06891319815619437
8.0,7,1.1077836568159476,0.04552613367939435,0.0494280495002981
8.0,8,1.1077836568159476,0.08634056399628011,0.0746781754118703
8.0,9,1.1077836568159476,0.0455471020533087,0.07186408952804325
8.0,10,1.1077836568159476,0.05035748995038428,0.08784732583322957
8.0,11,1.1077836568159476,0.045525604268831545,0.11423575116176832
8.0,12,1.1077836568159476,0.051132117174130645,0.06121151673117573
8.0,13,1.1077836568159476,0.06524942657683437,0.06950998568839101
8.0,14,1.1077836568159476,0.05289097881426329,0.053490887004773724
8.0,15,1.1077836568159476,0.06791490624660249,0.03904114055726257
